# Energy/B2 CrossSection/a^2
1.046000000000000085e+01 2.789073989699115685e+00
1.047799999999999976e+01 2.784529057203063651e+00
1.049600000000000044e+01 2.780005314381334802e+00
1.051399999999999935e+01 2.775497072244828001e+00
1.053200000000000003e+01 2.771009822948016676e+00
1.055000000000000071e+01 2.766537897424283354e+00
1.056799999999999962e+01 2.762086770542158565e+00
1.058600000000000030e+01 2.757650792997411227e+00
1.060399999999999920e+01 2.753235422488513606e+00
1.062199999999999989e+01 2.748835029315378709e+00
1.064000000000000057e+01 2.744449537465212252e+00
1.065799999999999947e+01 2.740084379043615126e+00
1.067600000000000016e+01 2.735733953419672737e+00
1.069400000000000084e+01 2.731403675809604081e+00
1.071199999999999974e+01 2.727087964805113174e+00
1.073000000000000043e+01 2.722786747098024485e+00
1.074799999999999933e+01 2.718505412729592230e+00
1.076600000000000001e+01 2.714238408797776891e+00
1.078400000000000070e+01 2.709985663544088652e+00
1.080199999999999960e+01 2.705752542078497136e+00
1.082000000000000028e+01 2.701528092048978369e+00
1.083799999999999919e+01 2.697323107198211556e+00
1.085599999999999987e+01 2.693132081353928342e+00
1.087400000000000055e+01 2.688954945196065704e+00
1.089199999999999946e+01 2.684797022740589068e+00
1.091000000000000014e+01 2.680647451208200582e+00
1.092800000000000082e+01 2.676516939843657905e+00
1.094599999999999973e+01 2.672400028344203538e+00
1.096400000000000041e+01 2.668296649727647019e+00
1.098199999999999932e+01 2.664206737450948381e+00
1.100000000000000000e+01 2.660130225406620141e+00
1.101800000000000068e+01 2.656067047919174140e+00
1.103599999999999959e+01 2.652017139741591922e+00
1.105400000000000027e+01 2.647980436051843078e+00
1.107199999999999918e+01 2.643956872449428008e+00
1.108999999999999986e+01 2.639946384951954439e+00
1.110800000000000054e+01 2.635948909991753464e+00
1.112599999999999945e+01 2.631964384412524005e+00
1.114400000000000013e+01 2.627992745466008362e+00
1.116200000000000081e+01 2.624033930808707282e+00
1.117999999999999972e+01 2.620087878498612799e+00
1.119800000000000040e+01 2.616149276740201035e+00
1.121599999999999930e+01 2.612228573035488388e+00
1.123399999999999999e+01 2.608315214224274925e+00
1.125200000000000067e+01 2.604414390112400390e+00
1.126999999999999957e+01 2.600526040640080527e+00
1.128800000000000026e+01 2.596650106130618862e+00
1.130599999999999916e+01 2.592781325560342687e+00
1.132399999999999984e+01 2.588924857736790930e+00
1.134200000000000053e+01 2.585080644038173503e+00
1.135999999999999943e+01 2.581248626214249775e+00
1.137800000000000011e+01 2.577428746383386038e+00
1.139600000000000080e+01 2.573615785068418038e+00
1.141399999999999970e+01 2.569814862836357960e+00
1.143200000000000038e+01 2.566020776602791820e+00
1.144999999999999929e+01 2.562243770123830533e+00
1.146799999999999997e+01 2.558468372033020799e+00
1.148600000000000065e+01 2.554709941591270184e+00
1.150399999999999956e+01 2.550958169884403492e+00
1.152200000000000024e+01 2.547218132225756548e+00
1.153999999999999915e+01 2.543489773707307222e+00
1.155799999999999983e+01 2.539767947922747737e+00
1.157600000000000051e+01 2.536057707836699926e+00
1.159399999999999942e+01 2.532353922984727390e+00
1.161200000000000010e+01 2.528661631509086405e+00
1.163000000000000078e+01 2.524975718793461610e+00
1.164799999999999969e+01 2.521306261891774092e+00
1.166600000000000037e+01 2.517638047053434747e+00
1.168399999999999928e+01 2.513981144261187239e+00
1.170199999999999996e+01 2.510335501314512996e+00
1.172000000000000064e+01 2.506701066333575589e+00
1.173799999999999955e+01 2.503067755732690802e+00
1.175600000000000023e+01 2.499450588687827324e+00
1.177399999999999913e+01 2.495839489602808214e+00
1.179199999999999982e+01 2.492234430059799166e+00
1.181000000000000050e+01 2.488640368087700505e+00
1.182799999999999940e+01 2.485057253477785277e+00
1.184600000000000009e+01 2.481480064812873643e+00
1.186400000000000077e+01 2.477908774523824409e+00
1.188199999999999967e+01 2.474348312056713795e+00
1.190000000000000036e+01 2.470793678748009370e+00
1.191799999999999926e+01 2.467249789858372733e+00
1.193599999999999994e+01 2.463716596778666723e+00
1.195400000000000063e+01 2.460189123464582295e+00
1.197199999999999953e+01 2.456667343570005713e+00
1.199000000000000021e+01 2.453156144203571198e+00
1.200799999999999912e+01 2.449655477784621560e+00
1.202599999999999980e+01 2.446155499168274350e+00
1.204400000000000048e+01 2.442670879558082930e+00
1.206199999999999939e+01 2.439191781425749994e+00
1.208000000000000007e+01 2.435718179591042531e+00
1.209800000000000075e+01 2.432254919458311626e+00
1.211599999999999966e+01 2.428797091590366719e+00
1.213400000000000034e+01 2.425349527626582180e+00
1.215199999999999925e+01 2.421907332713721495e+00
1.216999999999999993e+01 2.418475324794294945e+00
1.218800000000000061e+01 2.415048623518613713e+00
1.220599999999999952e+01 2.411627204974814198e+00
1.222400000000000020e+01 2.408220687912322688e+00
1.224200000000000088e+01 2.404814564100623997e+00
1.225999999999999979e+01 2.401418445730075568e+00
1.227800000000000047e+01 2.398032288795643119e+00
1.229599999999999937e+01 2.394651255988374139e+00
1.231400000000000006e+01 2.391280111128780916e+00
1.233200000000000074e+01 2.387914031097402745e+00
1.234999999999999964e+01 2.384552993375840035e+00
1.236800000000000033e+01 2.381201741733611765e+00
1.238599999999999923e+01 2.377860233505752596e+00
1.240399999999999991e+01 2.374523673727347184e+00
1.242200000000000060e+01 2.371196786315110661e+00
1.243999999999999950e+01 2.367874790265757312e+00
1.245800000000000018e+01 2.364562396324735083e+00
1.247600000000000087e+01 2.361254837375844406e+00
1.249399999999999977e+01 2.357952092210251482e+00
1.251200000000000045e+01 2.354663564064153114e+00
1.252999999999999936e+01 2.351375075504518186e+00
1.254800000000000004e+01 2.348100722274028662e+00
1.256600000000000072e+01 2.344831059523357464e+00
1.258399999999999963e+01 2.341566066843610461e+00
1.260200000000000031e+01 2.338310402923845288e+00
1.261999999999999922e+01 2.335064027847023826e+00
1.263799999999999990e+01 2.331822236107107038e+00
1.265600000000000058e+01 2.328585007896426529e+00
1.267399999999999949e+01 2.325361628972350658e+00
1.269200000000000017e+01 2.322138102041921393e+00
1.271000000000000085e+01 2.318928346363446913e+00
1.272799999999999976e+01 2.315723037315268407e+00
1.274600000000000044e+01 2.312526782576535656e+00
1.276399999999999935e+01 2.309334923552387675e+00
1.278200000000000003e+01 2.306152055312038041e+00
1.280000000000000071e+01 2.302973532497265108e+00
1.281799999999999962e+01 2.299803937626334172e+00
1.283600000000000030e+01 2.296643233140115203e+00
1.285399999999999920e+01 2.293486793429270421e+00
1.287199999999999989e+01 2.290339182323114731e+00
1.289000000000000057e+01 2.287195787275399628e+00
1.290799999999999947e+01 2.284065728949198348e+00
1.292600000000000016e+01 2.280939825939286347e+00
1.294400000000000084e+01 2.277818060746368278e+00
1.296199999999999974e+01 2.274704966336140721e+00
1.298000000000000043e+01 2.271600506636007655e+00
1.299799999999999933e+01 2.268504645773194994e+00
1.301600000000000001e+01 2.265412816447896382e+00
1.303400000000000070e+01 2.262329527229633097e+00
1.305199999999999960e+01 2.259250223573225025e+00
1.307000000000000028e+01 2.256183914943520996e+00
1.308799999999999919e+01 2.253117027257537597e+00
1.310599999999999987e+01 2.250063064798480283e+00
1.312400000000000055e+01 2.247017479924536598e+00
1.314199999999999946e+01 2.243975749751575766e+00
1.316000000000000014e+01 2.240937858354846046e+00
1.317800000000000082e+01 2.237912742429400748e+00
1.319599999999999973e+01 2.234891409415245889e+00
1.321400000000000041e+01 2.231878307888847335e+00
1.323199999999999932e+01 2.228873404257375235e+00
1.325000000000000000e+01 2.225872213047789927e+00
1.326800000000000068e+01 2.222883611165362261e+00
1.328599999999999959e+01 2.219894227363679917e+00
1.330400000000000027e+01 2.216917366872733108e+00
1.332199999999999918e+01 2.213948550902237855e+00
1.333999999999999986e+01 2.210983324733577060e+00
1.335800000000000054e+01 2.208026090002027875e+00
1.337599999999999945e+01 2.205076814445506628e+00
1.339400000000000013e+01 2.202131061587710548e+00
1.341200000000000081e+01 2.199193215682403668e+00
1.342999999999999972e+01 2.196267637553464436e+00
1.344800000000000040e+01 2.193341117728831335e+00
1.346599999999999930e+01 2.190426802604755974e+00
1.348399999999999999e+01 2.187520268279284252e+00
1.350200000000000067e+01 2.184617114375571045e+00
1.351999999999999957e+01 2.181721690802589819e+00
1.353800000000000026e+01 2.178833966725809201e+00
1.355599999999999916e+01 2.175949559586232596e+00
1.357399999999999984e+01 2.173077148410113235e+00
1.359200000000000053e+01 2.170208004806193358e+00
1.360999999999999943e+01 2.167346450431202776e+00
1.362800000000000011e+01 2.164492455213348432e+00
1.364600000000000080e+01 2.161645989239510346e+00
1.366399999999999970e+01 2.158802705211378292e+00
1.368200000000000038e+01 2.155971214287169868e+00
1.369999999999999929e+01 2.153142857583938419e+00
1.371799999999999997e+01 2.150321923311111938e+00
1.373600000000000065e+01 2.147508382289073481e+00
1.375399999999999956e+01 2.144697916178763375e+00
1.377200000000000024e+01 2.141899080331294059e+00
1.378999999999999915e+01 2.139103272974806735e+00
1.380799999999999983e+01 2.136314754803199989e+00
1.382600000000000051e+01 2.133533497347213981e+00
1.384399999999999942e+01 2.130759472285653100e+00
1.386200000000000010e+01 2.127992651444422290e+00
1.388000000000000078e+01 2.125228756420943999e+00
1.389799999999999969e+01 2.122476265586610289e+00
1.391600000000000037e+01 2.119726655934308202e+00
1.393399999999999928e+01 2.116984150200944104e+00
1.395199999999999996e+01 2.114248720891417577e+00
1.397000000000000064e+01 2.111516117681336180e+00
1.398799999999999955e+01 2.108794764738515681e+00
1.400600000000000023e+01 2.106076194462909612e+00
1.402399999999999913e+01 2.103364602850019693e+00
1.404199999999999982e+01 2.100659963062653457e+00
1.406000000000000050e+01 2.097962248401058272e+00
1.407799999999999940e+01 2.095271432302027392e+00
1.409600000000000009e+01 2.092583303173524811e+00
1.411400000000000077e+01 2.089902030583180803e+00
1.413199999999999967e+01 2.087227588331372896e+00
1.415000000000000036e+01 2.084559950351792423e+00
1.416799999999999926e+01 2.081899090710594535e+00
1.418599999999999994e+01 2.079244983605561536e+00
1.420400000000000063e+01 2.076593450101530181e+00
1.422199999999999953e+01 2.073948628462921384e+00
1.424000000000000021e+01 2.071310493237437989e+00
1.425799999999999912e+01 2.068679019101308914e+00
1.427599999999999980e+01 2.066050048611691725e+00
1.429400000000000048e+01 2.063431826413154813e+00
1.431199999999999939e+01 2.060816068267077306e+00
1.433000000000000007e+01 2.058206881563297230e+00
1.434800000000000075e+01 2.055604241569592983e+00
1.436599999999999966e+01 2.053004017421237393e+00
1.438400000000000034e+01 2.050414402305106076e+00
1.440199999999999925e+01 2.047827164482933782e+00
1.441999999999999993e+01 2.045246385931593913e+00
1.443800000000000061e+01 2.042667956811416108e+00
1.445599999999999952e+01 2.040100029558323147e+00
1.447400000000000020e+01 2.037534413981844761e+00
1.449200000000000088e+01 2.034975171925340387e+00
1.450999999999999979e+01 2.032418214375526055e+00
1.452800000000000047e+01 2.029871653383263919e+00
1.454599999999999937e+01 2.027327339920128590e+00
1.456400000000000006e+01 2.024789315873381401e+00
1.458200000000000074e+01 2.022253512860541669e+00
1.459999999999999964e+01 2.019723962839961917e+00
1.461800000000000033e+01 2.017200642712611902e+00
1.463599999999999923e+01 2.014683529493099368e+00
1.465399999999999991e+01 2.012168575241263913e+00
1.467200000000000060e+01 2.009659792217103558e+00
1.468999999999999950e+01 2.007157157735372177e+00
1.470800000000000018e+01 2.004656639056433320e+00
1.472600000000000087e+01 2.002162233769503086e+00
1.474399999999999977e+01 1.999669919202336610e+00
1.476200000000000045e+01 1.997183683203084037e+00
1.477999999999999936e+01 1.994703503563175717e+00
1.479800000000000004e+01 1.992229358182098231e+00
1.481600000000000072e+01 1.989757244419754212e+00
1.483399999999999963e+01 1.987287155035571073e+00
1.485200000000000031e+01 1.984823053719032337e+00
1.486999999999999922e+01 1.982364918724633718e+00
1.488799999999999990e+01 1.979908767241759682e+00
1.490600000000000058e+01 1.977458548586406240e+00
1.492399999999999949e+01 1.975010289799118857e+00
1.494200000000000017e+01 1.972567930651692558e+00
1.496000000000000085e+01 1.970127507995198535e+00
1.497799999999999976e+01 1.967689015048903700e+00
1.499600000000000044e+01 1.965260309570184383e+00
1.501399999999999935e+01 1.962829573753380519e+00
1.503200000000000003e+01 1.960404660700429291e+00
1.505000000000000071e+01 1.957981631602677908e+00
1.506799999999999962e+01 1.955564393097248832e+00
1.508600000000000030e+01 1.953149016050228948e+00
1.510399999999999920e+01 1.950739397715473222e+00
1.512199999999999989e+01 1.948331618594506320e+00
1.514000000000000057e+01 1.945925672384558158e+00
1.515799999999999947e+01 1.943521552824471366e+00
1.517600000000000016e+01 1.941123138475553844e+00
1.519400000000000084e+01 1.938726528975592167e+00
1.521199999999999974e+01 1.936331718208540220e+00
1.523000000000000043e+01 1.933938700098885244e+00
1.524799999999999933e+01 1.931551334642599871e+00
1.526600000000000001e+01 1.929161879111678024e+00
1.528400000000000070e+01 1.926778054960830655e+00
1.530199999999999960e+01 1.924395990264453848e+00
1.532000000000000028e+01 1.922015679167384583e+00
1.533799999999999919e+01 1.919637115853485287e+00
1.535599999999999987e+01 1.917260294545414467e+00
1.537400000000000055e+01 1.914885209504397556e+00
1.539199999999999946e+01 1.912511855030003760e+00
1.541000000000000014e+01 1.910140225459921126e+00
1.542800000000000082e+01 1.907770315169733610e+00
1.544599999999999973e+01 1.905398303489849621e+00
1.546400000000000041e+01 1.903031819626205490e+00
1.548199999999999932e+01 1.900663232480654496e+00
1.550000000000000000e+01 1.898296351640500701e+00
1.551800000000000068e+01 1.895931171647100122e+00
1.553599999999999959e+01 1.893567687078497430e+00
1.555400000000000027e+01 1.891202104923761729e+00
1.557199999999999918e+01 1.888838216567851003e+00
1.558999999999999986e+01 1.886472238161513326e+00
1.560800000000000054e+01 1.884107952012610721e+00
1.562599999999999945e+01 1.881741583413715446e+00
1.564400000000000013e+01 1.879376905614521753e+00
1.566200000000000081e+01 1.877013913384334654e+00
1.567999999999999972e+01 1.874645089869609649e+00
1.569800000000000040e+01 1.872277959651432289e+00
1.571599999999999930e+01 1.869912517564807475e+00
1.573399999999999999e+01 1.867541273944221203e+00
1.575200000000000067e+01 1.865171726263790131e+00
1.576999999999999957e+01 1.862796402938829754e+00
1.578800000000000026e+01 1.860422783399644953e+00
1.580599999999999916e+01 1.858047138345732208e+00
1.582399999999999984e+01 1.855669476232683524e+00
1.584200000000000053e+01 1.853289805522350564e+00
1.585999999999999943e+01 1.850904423951504008e+00
1.587800000000000011e+01 1.848520765949742684e+00
1.589600000000000080e+01 1.846131423025818563e+00
1.591399999999999970e+01 1.843736417139105965e+00
1.593200000000000038e+01 1.841339463004322496e+00
1.594999999999999929e+01 1.838940569103746814e+00
1.596799999999999997e+01 1.836536060146719995e+00
1.598600000000000065e+01 1.834129637377780009e+00
1.600400000000000134e+01 1.831717634485939383e+00
1.602199999999999847e+01 1.829300073426416651e+00
1.603999999999999915e+01 1.826876976155179966e+00
1.605799999999999983e+01 1.824448364628947772e+00
1.607600000000000051e+01 1.822017917645442298e+00
1.609400000000000119e+01 1.819578338989209731e+00
1.611199999999999832e+01 1.817133311951633523e+00
1.612999999999999901e+01 1.814679215134350709e+00
1.614799999999999969e+01 1.812223361709783376e+00
1.616600000000000037e+01 1.809754857066580680e+00
1.618400000000000105e+01 1.807284639744631605e+00
