# Energy/B2 CrossSection/a^2
1.362199999999999989e+01 1.154206028950554933e-06
1.364199999999999946e+01 1.146633502498530283e-06
1.366200000000000081e+01 1.139038036422277830e-06
1.368200000000000038e+01 1.131416871733497268e-06
1.370199999999999996e+01 1.123770618713398123e-06
1.372199999999999953e+01 1.116093290594254182e-06
1.374200000000000088e+01 1.108385583869325537e-06
1.376200000000000045e+01 1.100641654011110537e-06
1.378200000000000003e+01 1.092865543651822131e-06
1.380199999999999960e+01 1.085051511295452047e-06
1.382199999999999918e+01 1.077200390151352899e-06
1.384200000000000053e+01 1.069306586044133846e-06
1.386200000000000010e+01 1.061371024768887848e-06
1.388199999999999967e+01 1.053388262887590294e-06
1.390199999999999925e+01 1.045362494085606529e-06
1.392200000000000060e+01 1.037285227957388095e-06
1.394200000000000017e+01 1.029160727405543893e-06
1.396199999999999974e+01 1.020980689124601497e-06
1.398199999999999932e+01 1.012749448256547085e-06
1.400200000000000067e+01 1.004458893412553687e-06
1.402200000000000024e+01 9.961103517697857064e-07
1.404199999999999982e+01 9.877020912280559431e-07
1.406199999999999939e+01 9.792293971067448894e-07
1.408200000000000074e+01 9.706937629609725438e-07
1.410200000000000031e+01 9.620906498515295601e-07
1.412199999999999989e+01 9.534216678844673390e-07
1.414199999999999946e+01 9.446794694916736072e-07
1.416200000000000081e+01 9.358628603186186054e-07
1.418200000000000038e+01 9.269736836249390169e-07
1.420199999999999996e+01 9.180049745150592206e-07
1.422199999999999953e+01 9.089587567986755137e-07
1.424200000000000088e+01 8.998312568477112434e-07
1.426200000000000045e+01 8.906188548766675487e-07
1.428200000000000003e+01 8.813238361496157689e-07
1.430199999999999960e+01 8.719370821782825558e-07
1.432199999999999918e+01 8.624611330488556317e-07
1.434200000000000053e+01 8.528957342930614395e-07
1.436200000000000010e+01 8.432323200690776140e-07
1.438199999999999967e+01 8.334737832039811208e-07
1.440199999999999925e+01 8.236175158213677939e-07
1.442200000000000060e+01 8.136583437133588853e-07
1.444200000000000017e+01 8.035968123688594481e-07
1.446199999999999974e+01 7.934281632183152098e-07
1.448199999999999932e+01 7.831559819337278933e-07
1.450200000000000067e+01 7.727705455623298433e-07
1.452200000000000024e+01 7.622758279353690311e-07
1.454199999999999982e+01 7.516679639137689553e-07
1.456199999999999939e+01 7.409433869619843346e-07
1.458200000000000074e+01 7.301014264219389716e-07
1.460200000000000031e+01 7.191416427450705026e-07
1.462199999999999989e+01 7.080587418322918090e-07
1.464199999999999946e+01 6.968554197532116737e-07
1.466200000000000081e+01 6.855270322500427017e-07
1.468200000000000038e+01 6.740718530847094343e-07
1.470199999999999996e+01 6.624885170327269894e-07
1.472199999999999953e+01 6.507784629273591868e-07
1.474200000000000088e+01 6.389385999460444046e-07
1.476200000000000045e+01 6.269687101691466440e-07
1.478200000000000003e+01 6.148666219134521600e-07
1.480199999999999960e+01 6.026330161490970412e-07
1.482199999999999918e+01 5.902666978929625546e-07
1.484200000000000053e+01 5.777693045765065401e-07
1.486200000000000010e+01 5.651384230697841200e-07
1.488199999999999967e+01 5.523767895725117653e-07
1.490199999999999925e+01 5.394832325772435653e-07
1.492200000000000060e+01 5.264616609496705801e-07
1.494200000000000017e+01 5.133122250482155570e-07
1.496199999999999974e+01 5.000358547972309219e-07
1.498199999999999932e+01 4.866363717640530866e-07
1.500200000000000067e+01 4.731162554791226097e-07
1.502200000000000024e+01 4.594808684026307664e-07
1.504199999999999982e+01 4.457323519101749256e-07
1.506199999999999939e+01 4.318758518968500892e-07
1.508200000000000074e+01 4.179174650537010835e-07
1.510200000000000031e+01 4.038642710122136323e-07
1.512199999999999989e+01 3.897225081146081805e-07
1.514199999999999946e+01 3.755014279041763135e-07
1.516200000000000081e+01 3.612077997501601710e-07
1.518200000000000038e+01 3.468550596198430344e-07
1.520199999999999996e+01 3.324542416930738773e-07
1.522199999999999953e+01 3.180160663622587943e-07
1.524200000000000088e+01 3.035544500972200966e-07
1.526200000000000045e+01 2.890863603946761475e-07
1.528200000000000003e+01 2.746270060435109277e-07
1.530199999999999960e+01 2.601948270562955461e-07
1.532199999999999918e+01 2.458113397591969959e-07
1.534200000000000053e+01 2.314967054454597226e-07
1.536200000000000010e+01 2.172757303632069001e-07
1.538199999999999967e+01 2.031708205655283455e-07
1.540199999999999925e+01 1.892129958402983968e-07
1.542200000000000060e+01 1.754296539356405230e-07
1.544200000000000017e+01 1.618515083655083232e-07
1.546199999999999974e+01 1.485135398172594985e-07
1.548199999999999932e+01 1.354512934326205331e-07
1.550200000000000067e+01 1.227022112167230744e-07
1.552200000000000024e+01 1.103076333789899133e-07
1.554199999999999982e+01 9.830861780366319017e-08
1.556199999999999939e+01 8.675085080879322684e-08
1.558200000000000074e+01 7.568141809493116009e-08
1.560200000000000031e+01 6.514807445375581375e-08
1.562199999999999989e+01 5.520162353861104829e-08
1.564199999999999946e+01 4.589470988645771022e-08
1.566200000000000081e+01 3.728207778764733893e-08
1.568200000000000038e+01 2.941792707081636393e-08
1.570199999999999996e+01 2.235871183565274107e-08
1.572199999999999953e+01 1.616140780753631274e-08
1.574200000000000088e+01 1.088344303340373971e-08
1.576200000000000045e+01 6.581024345449168075e-09
1.578200000000000003e+01 3.311096370477066112e-09
1.580199999999999960e+01 1.128417122510765208e-09
1.582199999999999918e+01 8.637702104269585386e-11
1.584200000000000053e+01 2.358388633529909055e-10
1.586200000000000010e+01 1.624740076096730794e-09
1.588199999999999967e+01 4.297358375865257427e-09
1.590199999999999925e+01 8.293550839239547826e-09
1.592200000000000060e+01 1.364787710379011647e-08
1.594200000000000017e+01 2.039034691855227711e-08
1.596199999999999974e+01 2.854315266531898731e-08
1.598199999999999932e+01 3.812226441700458387e-08
