# Energy/B2 CrossSection/a^2
1.362199999999999989e+01 1.302410380096632248e-06
1.364199999999999946e+01 1.306390648370124660e-06
1.366200000000000081e+01 1.310404796077669760e-06
1.368200000000000038e+01 1.314456479159961396e-06
1.370199999999999996e+01 1.318545777350509319e-06
1.372199999999999953e+01 1.322676363153114306e-06
1.374200000000000088e+01 1.326844732586304349e-06
1.376200000000000045e+01 1.331061762159380308e-06
1.378200000000000003e+01 1.335320361763938388e-06
1.380199999999999960e+01 1.339627834492235426e-06
1.382199999999999918e+01 1.343984295602781955e-06
1.384200000000000053e+01 1.348393472907067374e-06
1.386200000000000010e+01 1.352851881156742006e-06
1.388199999999999967e+01 1.357370493704497551e-06
1.390199999999999925e+01 1.361942222239794913e-06
1.392200000000000060e+01 1.366574451179882203e-06
1.394200000000000017e+01 1.371267339472793362e-06
1.396199999999999974e+01 1.376021048836811747e-06
1.398199999999999932e+01 1.380839379353483147e-06
1.400200000000000067e+01 1.385726149108465336e-06
1.402200000000000024e+01 1.390677908215917583e-06
1.404199999999999982e+01 1.395702136361351194e-06
1.406199999999999939e+01 1.400802697326521182e-06
1.408200000000000074e+01 1.405972508861323003e-06
1.410200000000000031e+01 1.411219098262136544e-06
1.412199999999999989e+01 1.416546366582327066e-06
1.414199999999999946e+01 1.421954568350222763e-06
1.416200000000000081e+01 1.427443962907883901e-06
1.418200000000000038e+01 1.433018491836313675e-06
1.420199999999999996e+01 1.438678437968765886e-06
1.422199999999999953e+01 1.444427776253561910e-06
1.424200000000000088e+01 1.450270506232560372e-06
1.426200000000000045e+01 1.456203259603606683e-06
1.428200000000000003e+01 1.462233759314512560e-06
1.430199999999999960e+01 1.468362361371184173e-06
1.432199999999999918e+01 1.474585716411157305e-06
1.434200000000000053e+01 1.480915330359900702e-06
1.436200000000000010e+01 1.487347888912120232e-06
1.438199999999999967e+01 1.493883791898602611e-06
1.440199999999999925e+01 1.500530914819996910e-06
1.442200000000000060e+01 1.507285966592566539e-06
1.444200000000000017e+01 1.514153132793615101e-06
1.446199999999999974e+01 1.521136630786348574e-06
1.448199999999999932e+01 1.528236952682801345e-06
1.450200000000000067e+01 1.535454599522648877e-06
1.452200000000000024e+01 1.542793851993924666e-06
1.454199999999999982e+01 1.550251471025903582e-06
1.456199999999999939e+01 1.557839336156064873e-06
1.458200000000000074e+01 1.565550463239781341e-06
1.460200000000000031e+01 1.573389216554485235e-06
1.462199999999999989e+01 1.581356193071168583e-06
1.464199999999999946e+01 1.589459623010481347e-06
1.466200000000000081e+01 1.597692528758296049e-06
1.468200000000000038e+01 1.606063190159294340e-06
1.470199999999999996e+01 1.614564621557261342e-06
1.472199999999999953e+01 1.623208994589699459e-06
1.474200000000000088e+01 1.631989337539927568e-06
1.476200000000000045e+01 1.640906341529995142e-06
1.478200000000000003e+01 1.649964572955053048e-06
1.480199999999999960e+01 1.659164767613353626e-06
1.482199999999999918e+01 1.668503790565437031e-06
1.484200000000000053e+01 1.677986263825035398e-06
1.486200000000000010e+01 1.687609056512102540e-06
1.488199999999999967e+01 1.697369013769771662e-06
1.490199999999999925e+01 1.707270787090943767e-06
1.492200000000000060e+01 1.717307298436557878e-06
1.494200000000000017e+01 1.727483208464041545e-06
1.496199999999999974e+01 1.737791394216729076e-06
1.498199999999999932e+01 1.748232571803692112e-06
1.500200000000000067e+01 1.758799542400810941e-06
1.502200000000000024e+01 1.769492980618259627e-06
1.504199999999999982e+01 1.780305607155146827e-06
1.506199999999999939e+01 1.791238051510531495e-06
1.508200000000000074e+01 1.802274951368468402e-06
1.510200000000000031e+01 1.813416829717036928e-06
1.512199999999999989e+01 1.824656175384450285e-06
1.514199999999999946e+01 1.835985401813478754e-06
1.516200000000000081e+01 1.847388769485446767e-06
1.518200000000000038e+01 1.858862526931608249e-06
1.520199999999999996e+01 1.870394767910680157e-06
1.522199999999999953e+01 1.881969400224749926e-06
1.524200000000000088e+01 1.893574251597886937e-06
1.526200000000000045e+01 1.905192944281751336e-06
1.528200000000000003e+01 1.916808944177288923e-06
1.530199999999999960e+01 1.928409669476750229e-06
1.532199999999999918e+01 1.939965958467840042e-06
1.534200000000000053e+01 1.951460763785953766e-06
1.536200000000000010e+01 1.962872758758839823e-06
1.538199999999999967e+01 1.974172151613300951e-06
1.540199999999999925e+01 1.985333063173235229e-06
1.542200000000000060e+01 1.996325258445758911e-06
1.544200000000000017e+01 2.007118286707127528e-06
1.546199999999999974e+01 2.017681497591498224e-06
1.548199999999999932e+01 2.027975685051350627e-06
1.550200000000000067e+01 2.037961420733934602e-06
1.552200000000000024e+01 2.047599083544442974e-06
1.554199999999999982e+01 2.056848892468545012e-06
1.556199999999999939e+01 2.065662512803134554e-06
1.558200000000000074e+01 2.073995699594188668e-06
1.560200000000000031e+01 2.081799925363952018e-06
1.562199999999999989e+01 2.089022409194975237e-06
1.564199999999999946e+01 2.095610393909069434e-06
1.566200000000000081e+01 2.101511220261116284e-06
1.568200000000000038e+01 2.106668166488555496e-06
1.570199999999999996e+01 2.111029008992945357e-06
1.572199999999999953e+01 2.114533397627192915e-06
1.574200000000000088e+01 2.117121438541936414e-06
1.576200000000000045e+01 2.118738057058958176e-06
1.578200000000000003e+01 2.119328876434344002e-06
1.580199999999999960e+01 2.118840343092234119e-06
1.582199999999999918e+01 2.117215626082031294e-06
1.584200000000000053e+01 2.114399008548144490e-06
1.586200000000000010e+01 2.110352922798878548e-06
1.588199999999999967e+01 2.105028470995194156e-06
1.590199999999999925e+01 2.098382491665355190e-06
1.592200000000000060e+01 2.090386051166485426e-06
1.594200000000000017e+01 2.081003516752485550e-06
1.596199999999999974e+01 2.070213637578300645e-06
1.598199999999999932e+01 2.058005315832216159e-06
