# Energy/B2 CrossSection/a^2
1.162199999999999989e+01 6.210026071363895783e-02
1.164199999999999946e+01 6.199345357871421242e-02
1.166200000000000081e+01 6.188701278634137909e-02
1.168200000000000038e+01 6.178106001663355440e-02
1.170199999999999996e+01 6.167534606620057869e-02
1.172199999999999953e+01 6.156999285279717016e-02
1.174200000000000088e+01 6.146512146316541331e-02
1.176200000000000045e+01 6.136060671828671986e-02
1.178200000000000003e+01 6.125632428923283301e-02
1.180199999999999960e+01 6.115251760512973450e-02
1.182199999999999918e+01 6.104906215325167640e-02
1.184200000000000053e+01 6.094595615400617838e-02
1.186200000000000010e+01 6.084331952625934153e-02
1.188199999999999967e+01 6.074090693658376616e-02
1.190199999999999925e+01 6.063895981067712881e-02
1.192200000000000060e+01 6.053735473195045319e-02
1.194200000000000017e+01 6.043608998186156961e-02
1.196199999999999974e+01 6.033528452314633472e-02
1.198199999999999932e+01 6.023481558789314794e-02
1.200200000000000067e+01 6.013468149376510752e-02
1.202200000000000024e+01 6.003500063800069203e-02
1.204199999999999982e+01 5.993565089394710388e-02
1.206199999999999939e+01 5.983663061455548465e-02
1.208200000000000074e+01 5.973805763699055471e-02
1.210200000000000031e+01 5.963981046856439705e-02
1.212199999999999989e+01 5.954200657676970293e-02
1.214199999999999946e+01 5.944464377292692919e-02
1.216200000000000081e+01 5.934760119307014997e-02
1.218200000000000038e+01 5.925099575588929635e-02
1.220199999999999996e+01 5.915494361706880033e-02
1.222199999999999953e+01 5.905920584598452205e-02
1.224200000000000088e+01 5.896401673883405054e-02
1.226200000000000045e+01 5.886913816332136479e-02
1.228200000000000003e+01 5.877492121441209305e-02
1.230199999999999960e+01 5.868124533161803158e-02
1.232199999999999918e+01 5.858810789155036863e-02
1.234200000000000053e+01 5.849550628922849105e-02
1.236200000000000010e+01 5.840367150963966802e-02
1.238199999999999967e+01 5.831271647118660417e-02
1.240199999999999925e+01 5.822252055179529678e-02
1.242200000000000060e+01 5.813366129919456116e-02
1.244200000000000017e+01 5.804601634605364296e-02
1.246199999999999974e+01 5.796027522737994681e-02
1.248199999999999932e+01 5.787700759107673038e-02
1.250200000000000067e+01 5.779724183959204786e-02
1.252200000000000024e+01 5.772303871742862080e-02
1.254199999999999982e+01 5.765817572776259919e-02
1.256199999999999939e+01 5.761101403009375593e-02
1.258200000000000074e+01 5.760298580954895803e-02
1.260200000000000031e+01 5.770640158786782825e-02
1.262199999999999989e+01 5.832183802423965974e-02
1.264199999999999946e+01 7.026336144037187426e-02
1.266200000000000081e+01 6.080057268862899128e-02
1.268200000000000038e+01 5.736797577837727397e-02
1.270199999999999996e+01 5.695418534501088537e-02
1.272199999999999953e+01 5.678073324053712484e-02
1.274200000000000088e+01 5.666124038448382139e-02
1.276200000000000045e+01 5.655977430549110480e-02
1.278200000000000003e+01 5.646608030611548895e-02
1.280199999999999960e+01 5.637594904442112115e-02
1.282199999999999918e+01 5.628790018877619789e-02
1.284200000000000053e+01 5.620113719283838932e-02
1.286200000000000010e+01 5.611531739777016192e-02
1.288199999999999967e+01 5.603010027103853818e-02
1.290199999999999925e+01 5.594537114288971463e-02
1.292200000000000060e+01 5.586112776016144421e-02
1.294200000000000017e+01 5.577736788495762238e-02
1.296199999999999974e+01 5.569386654690784699e-02
1.298199999999999932e+01 5.561084496068272737e-02
1.300200000000000067e+01 5.552818989225449808e-02
1.302200000000000024e+01 5.544589966150645366e-02
1.304199999999999982e+01 5.536386189675296388e-02
1.306199999999999939e+01 5.528218597398510542e-02
1.308200000000000074e+01 5.520098061290854702e-02
1.310200000000000031e+01 5.512002326843579159e-02
1.312199999999999989e+01 5.503953288718056724e-02
1.314199999999999946e+01 5.495928760509875832e-02
1.316200000000000081e+01 5.487950573118941661e-02
1.318200000000000038e+01 5.479996607724503532e-02
1.320199999999999996e+01 5.472077693076894678e-02
1.322199999999999953e+01 5.464204593957078943e-02
1.324200000000000088e+01 5.456366198573849025e-02
1.326200000000000045e+01 5.448551460576280675e-02
1.328200000000000003e+01 5.440792896923886401e-02
1.330199999999999960e+01 5.433057682030251884e-02
1.332199999999999918e+01 5.425367396483996713e-02
1.334200000000000053e+01 5.417711013913426715e-02
1.336200000000000010e+01 5.410088383508394189e-02
1.338199999999999967e+01 5.402510151123271487e-02
1.340199999999999925e+01 5.394965340880161775e-02
1.342200000000000060e+01 5.387464569532862679e-02
1.344200000000000017e+01 5.380007643729901867e-02
1.346199999999999974e+01 5.372572903882918277e-02
1.348199999999999932e+01 5.365181688037885116e-02
1.350200000000000067e+01 5.357833806247197517e-02
1.352200000000000024e+01 5.350518381908464516e-02
1.354199999999999982e+01 5.343245945776504968e-02
1.356199999999999939e+01 5.336016311433790238e-02
1.358200000000000074e+01 5.328818651062478678e-02
1.360200000000000031e+01 5.321674080897743214e-02
1.362199999999999989e+01 5.314550535007099563e-02
1.364199999999999946e+01 5.307479714596536474e-02
1.366200000000000081e+01 5.300440228310206864e-02
1.368200000000000038e+01 5.293442509317274058e-02
1.370199999999999996e+01 5.286486379209707348e-02
1.372199999999999953e+01 5.279571660745831230e-02
1.374200000000000088e+01 5.272698177841838446e-02
1.376200000000000045e+01 5.265865755563388373e-02
1.378200000000000003e+01 5.259074220117244264e-02
1.380199999999999960e+01 5.252323398843027763e-02
1.382199999999999918e+01 5.245613120205019214e-02
1.384200000000000053e+01 5.238953666703643347e-02
1.386200000000000010e+01 5.232313510269293727e-02
1.388199999999999967e+01 5.225734266122537830e-02
1.390199999999999925e+01 5.219194861501050275e-02
1.392200000000000060e+01 5.212695130555004830e-02
1.394200000000000017e+01 5.206234908510472270e-02
1.396199999999999974e+01 5.199814031661709884e-02
1.398199999999999932e+01 5.193442692546513390e-02
1.400200000000000067e+01 5.187110346962209989e-02
1.402200000000000024e+01 5.180827162376996919e-02
1.404199999999999982e+01 5.174582624455781321e-02
1.406199999999999939e+01 5.168386875821965459e-02
1.408200000000000074e+01 5.162229431714446953e-02
1.410200000000000031e+01 5.156110136221031537e-02
1.412199999999999989e+01 5.150049355605783308e-02
1.414199999999999946e+01 5.144026361728484820e-02
1.416200000000000081e+01 5.138051236168004327e-02
1.418200000000000038e+01 5.132113566921029518e-02
1.420199999999999996e+01 5.126223411504884225e-02
1.422199999999999953e+01 5.120390776404024763e-02
1.424200000000000088e+01 5.114595071595702536e-02
1.426200000000000045e+01 5.108846319214740972e-02
1.428200000000000003e+01 5.103134178358868789e-02
1.430199999999999960e+01 5.097478791315482316e-02
1.432199999999999918e+01 5.091879937980035159e-02
1.434200000000000053e+01 5.086327281544014006e-02
1.436200000000000010e+01 5.080820642850502472e-02
1.438199999999999967e+01 5.075359844010122329e-02
1.440199999999999925e+01 5.069954789433576969e-02
1.442200000000000060e+01 5.064595198051598940e-02
1.444200000000000017e+01 5.059280895917284832e-02
1.446199999999999974e+01 5.054031798900220779e-02
1.448199999999999932e+01 5.048837630654981479e-02
1.450200000000000067e+01 5.043698185181933608e-02
1.452200000000000024e+01 5.038603249868570111e-02
1.454199999999999982e+01 5.033562653920040098e-02
1.456199999999999939e+01 5.028586180442476405e-02
1.458200000000000074e+01 5.023663621603555174e-02
1.460200000000000031e+01 5.018794779353978608e-02
1.462199999999999989e+01 5.013999356294913945e-02
1.464199999999999946e+01 5.009257212346849425e-02
1.466200000000000081e+01 5.004588007797635546e-02
1.468200000000000038e+01 4.999971652516656262e-02
1.470199999999999996e+01 4.995427765070250409e-02
1.472199999999999953e+01 4.990956090351737762e-02
1.474200000000000088e+01 4.986546493876713171e-02
1.476200000000000045e+01 4.982218500027545821e-02
1.478200000000000003e+01 4.977952108150397043e-02
1.480199999999999960e+01 4.973776652605305104e-02
1.482199999999999918e+01 4.969672148950316642e-02
1.484200000000000053e+01 4.965658012365837398e-02
1.486200000000000010e+01 4.961733941662277436e-02
1.488199999999999967e+01 4.957899639131386343e-02
1.490199999999999925e+01 4.954154810522885116e-02
1.492200000000000060e+01 4.950499165021310377e-02
1.494200000000000017e+01 4.946961744441599057e-02
1.496199999999999974e+01 4.943522642291282160e-02
1.498199999999999932e+01 4.940201062722473363e-02
1.500200000000000067e+01 4.936996642392664503e-02
1.502200000000000024e+01 4.933918760869029224e-02
1.504199999999999982e+01 4.930967037429499072e-02
1.506199999999999939e+01 4.928160535248439500e-02
1.508200000000000074e+01 4.925508541168454463e-02
1.510200000000000031e+01 4.923010613374764755e-02
1.512199999999999989e+01 4.920676011036564934e-02
1.514199999999999946e+01 4.918533335237448151e-02
1.516200000000000081e+01 4.916572395282717278e-02
1.518200000000000038e+01 4.914821715021136517e-02
1.520199999999999996e+01 4.913290416515002368e-02
1.522199999999999953e+01 4.912006910222242034e-02
1.524200000000000088e+01 4.910970601411993042e-02
1.526200000000000045e+01 4.910229103112574711e-02
1.528200000000000003e+01 4.909781760242717952e-02
1.530199999999999960e+01 4.909676067791205606e-02
1.532199999999999918e+01 4.909930573206533477e-02
1.534200000000000053e+01 4.910583041833979645e-02
1.536200000000000010e+01 4.911680804553936880e-02
1.538199999999999967e+01 4.913261545253982954e-02
1.540199999999999925e+01 4.915382140289606405e-02
1.542200000000000060e+01 4.918099452102416697e-02
1.544200000000000017e+01 4.921479954437473631e-02
1.546199999999999974e+01 4.925628527146321683e-02
1.548199999999999932e+01 4.930611767705839199e-02
1.550200000000000067e+01 4.936553967643505375e-02
1.552200000000000024e+01 4.943589243916034909e-02
1.554199999999999982e+01 4.951861675090785814e-02
1.556199999999999939e+01 4.961583034772554246e-02
1.558200000000000074e+01 4.972956355107393395e-02
1.560200000000000031e+01 4.986262665607010813e-02
1.562199999999999989e+01 5.001842459717373290e-02
1.564199999999999946e+01 5.020115848950938015e-02
1.566200000000000081e+01 5.041603213874069900e-02
1.568200000000000038e+01 5.066956234382964663e-02
1.570199999999999996e+01 5.097038482578497565e-02
1.572199999999999953e+01 5.132950279398653531e-02
1.574200000000000088e+01 5.176143911608586251e-02
1.576200000000000045e+01 5.228574233201239985e-02
1.578200000000000003e+01 5.292957944196872988e-02
1.580199999999999960e+01 5.373052934372913453e-02
1.582199999999999918e+01 5.474349773168484673e-02
1.584200000000000053e+01 5.605001705756005453e-02
1.586200000000000010e+01 5.777638839972619456e-02
1.588199999999999967e+01 6.012690882807732173e-02
1.590199999999999925e+01 6.345193063828105662e-02
1.592200000000000060e+01 6.839411176589899055e-02
1.594200000000000017e+01 7.624556312984678841e-02
1.596199999999999974e+01 8.994437700543182757e-02
1.598199999999999932e+01 1.174683472566609987e-01
